10.086028197677583    0.031311703262209105    -5.296699315436597    11.464534735989535    -0.2396660630833687 0.5404896599555934
10.09264575134509    0.03372029582084058    -5.590612300633567    11.229667609964977    -0.2500358217193384 0.5300533683632902
10.099263305012595    0.03612888837947205    -5.8756618443203585    10.987939256780617    -0.2595320412888854 0.5192542984143824
10.105880858680102    0.03853748093810352    -6.151710366117935    10.739654077484555    -0.26815147609561335 0.5081500337486656
10.112498412347609    0.040946073496734986    -6.418630060597724    10.48511839199396    -0.2758942544216387 0.49679717841219384
10.119115966015116    0.043354666055366455    -6.676302887405429    10.22464014193445    -0.2827637540926235 0.4852511827718227
10.12573351968262    0.04576325861399793    -6.924620552790764    9.958528595735917    -0.28876647054492455 0.4735661800867414
10.132351073350128    0.0481718511726294    -7.163484482666135    9.68709405622055    -0.2939118781580035 0.46179483395387944
10.138968627017634    0.05058044373126087    -7.392805787320948    9.410647570914902    -0.29821228561228846 0.4499881967959049
10.145586180685141    0.052989036289892336    -7.61250521792768    9.129500645311001    -0.30168268602730297 0.4381955795133823
10.152203734352646    0.055397628848523804    -7.822513114977742    8.843964959297734    -0.30434060262662227 0.4264644323769092
10.158821288020153    0.05780622140715527    -8.022769348794034    8.554352086976955    -0.3062059306656867 0.41484023719053653
10.16543884168766    0.06021481396578675    -8.213223252269263    8.260973220074355    -0.3073007763455326 0.403366410714913
10.172056395355167    0.06262340652441821    -8.393833545987764    7.964138895147847    -0.3076492934203575 0.39208421929714754
10.178673949022674    0.06503199908304969    -8.56456825589049    7.664158724791791    -0.30727751818962507 0.38103270461484273
10.185291502690179    0.06744059164168116    -8.725404623649093    7.3613411330284695    -0.30621320354619347 0.37024862040381235
10.191909056357686    0.06984918420031262    -8.876329009919802    7.05599309507232    -0.30448565273106076 0.35976638000302513
10.198526610025192    0.0722577767589441    -9.017336790650342    6.748419881646971    -0.3021255534226684 0.34961801451626273
10.2051441636927    0.07466636931757556    -9.148432246620043    6.438924808027236    -0.29916481276457413 0.3398331413578004
10.211761717360204    0.07707496187620703    -9.269628446394627    6.127808987973806    -0.2956363939098815 0.33043894291945974
10.218379271027711    0.07948355443483851    -9.380947122882612    5.815371092720136    -0.29157415463402475 0.3214601550682807
10.224996824695218    0.08189214699346997    -9.482418543682076    5.501907115166561    -0.2870126885397743 0.31291906515824924
10.231614378362725    0.08430073955210145    -9.574081375412204    5.187710139427547    -0.2819871693496512 0.3048355192156345
10.23823193203023    0.08670933211073291    -9.655982542224521    4.8730701158739365    -0.27653319875130145 0.29722693793590726
10.244849485697737    0.08911792466936438    -9.728177078693566    4.558273641803302    -0.27068665823137816 0.2901083411106307
10.251467039365243    0.09152651722799586    -9.790727977287714    4.243603747866894    -0.264483565302641 0.2834923800853595
10.25808459303275    0.09393510978662732    -9.843706030625137    3.9293396903724584    -0.2579599344979935 0.27738937783422846
10.264702146700255    0.0963437023452588    -9.887189668720383    3.615756749577751    -0.25115164347385915 0.2718073762237898
10.271319700367762    0.09875229490389026    -9.921264791430211    3.303126034081079    -0.24409430453371167 0.2667521900274695
10.277937254035269    0.10116088746252173    -9.946024596308211    2.991714291410133    -0.23682314185128553 0.26222746724298385
10.284554807702776    0.10356948002115321    -9.961569402080292    2.681783724901278    -0.22937287464141767 0.25823475525787676
10.29117236137028    0.10597807257978467    -9.9680064679536    2.3735918169568806    -0.22177760649546727 0.2547735724032656
10.297789915037788    0.10838666513841615    -9.965449808973238    2.067391158759866    -0.21407072106739905 0.25184148443257526
10.304407468705294    0.11079525769704761    -9.954020007641367    1.7634292865194965    -0.2062847842661456 0.24943418546066307
10.311025022372801    0.11320385025567908    -9.93384402201487    1.4619485243132173    -0.1984514530801266 0.24754558289904668
10.317642576040306    0.11561244281431055    -9.905054990497916    1.1631858335853118    -0.1906013911304022 0.24616788592509511
10.324260129707813    0.11802103537294202    -9.867792033545513    0.8673726693540704    -0.18276419102054128 0.24529169702667905
10.33087768337532    0.1204296279315735    -9.822200052495504    0.5747348431748772    -0.1749683035234079 0.2449061061691528
10.337495237042827    0.12283822049020496    -9.768429525745283    0.2854923928969811    -0.16724097361820797 0.2449987871382296
10.344112790710334    0.12524681304883642    -9.706636302489715    -0.00014054075206023882    -0.15960818336522947 0.24555609562057004
10.350730344377839    0.1276554056074679    -9.636981394236438    -0.2819558307284472    -0.1520946015805865 0.2465631685934102
10.357347898045346    0.13006399816609937    -9.55963076431379    -0.5597514733613979    -0.1447235402495243 0.24800402460530802
10.363965451712852    0.13247259072473083    -9.474755115585783    -0.8333316911552283    -0.1375169175938599 0.24986166454205777
10.37058300538036    0.13488118328336232    -9.382529676587781    -1.1025070286988385    -0.130495227687512 0.2521181724848007
10.377200559047864    0.13728977584199378    -9.283133986295146    -1.367094441680854    -0.12367751649362534 0.25475481628137453
10.383818112715371    0.13969836840062524    -9.176751677735814    -1.6269173790169937    -0.1170813641773505 0.257752147466859
10.390435666382878    0.14210696095925673    -9.063570260656071    -1.881805858100325    -0.11072287353052294 0.2610901001849464
10.397053220050385    0.1445155535178882    -8.94378090344736    -2.13159653319368    -0.10461666432747653 0.26474808877825406
10.40367077371789    0.14692414607651966    -8.81757821453983    -2.376132756987045    -0.09877587341590618 0.2687051037327342
10.410288327385397    0.14933273863515112    -8.6851600234663    -2.6152646353504614    -0.09321216033245572 0.27293980567896703
10.416905881052903    0.1517413311937826    -8.546727161798376    -2.848849075316868    -0.08793571821973058 0.2774306171712365
10.42352343472041    0.15414992375241407    -8.402483244153597    -3.0767498263375113    -0.082955289809978 0.2821558119837161
10.430140988387915    0.15655851631104553    -8.252634449470456    -3.2988375148556273    -0.07827818823024098 0.2870936016819064
10.436758542055422    0.15896710886967702    -8.097389302745203    -3.5149896722514113    -0.07391032237485946 0.29222221924642705
10.443376095722929    0.16137570142830848    -7.936958457421628    -3.7250907562149083    -0.06985622658349289 0.29751999954536595
10.449993649390436    0.16378429398693994    -7.771554478622021    -3.929032165610989    -0.0661190943562015 0.30296545647065287
10.456611203057943    0.1661928865455714    -7.601391627404437    -4.126712248903282    -0.06270081583209865 0.3085373565729975
10.463228756725448    0.1686014791042029    -7.426685646228227    -4.31803630621054    -0.05960201875383678 0.31421478904912237
10.469846310392954    0.17101007166283436    -7.24765354580631    -4.502916585073354    -0.05682211263752984 0.3199772319538879
10.476463864060461    0.17341866422146582    -7.064513393519615    -4.681272270013049    -0.05435933586586254 0.3258046145286827
10.483081417727968    0.1758272567800973    -6.877484103564777    -4.853029465970972    -0.05221080542162018 0.3316773755558924
10.489698971395473    0.17823584933872877    -6.686785229003359    -5.018121175718932    -0.050372568979396855 0.3375765176673423
10.49631652506298    0.18064444189736023    -6.492636755876334    -5.176487271337404    -0.04883965907462554 0.34348365755240334
10.502934078730487    0.18305303445599172    -6.295258899544339    -5.328074459860679    -0.047606149071777674 0.34938107202862184
10.509551632397994    0.18546162701462318    -6.094871903409486    -5.472836243194404    -0.04666521065684694 0.35525173995465115
10.516169186065499    0.18787021957325464    -5.891695840171089    -5.610732872412499    -0.0460091725837167 0.3610793799814089
10.522786739733005    0.1902788121318861    -5.685950415762874    -5.741731296546129    -0.04562958040920674 0.3668484841531012
10.529404293400512    0.1926874046905176    -5.477854776115888    -5.865805105979245    -0.045517256957500134 0.3725443473848293
10.53602184706802    0.19509599724914906    -5.267627316885612    -5.982934470570589    -0.04566236326156418 0.3781530928578632
10.542639400735524    0.19750458980778052    -5.055485496278822    -6.093106072623716    -0.04605445973647695 0.38366169338745
10.549256954403031    0.199913182366412    -4.841645651110008    -6.196313034830789    -0.04668256734775609 0.3890579888310127
10.555874508070538    0.20232177492504347    -4.626322816213929    -6.292554843317912    -0.0475352285464743 0.394330699616885
10.562492061738045    0.20473036748367493    -4.409730547334709    -6.381837265924129    -0.04860056775205924 0.3994694364853517
10.56910961540555    0.20713896004230642    -4.192080747608651    -6.464172265847203    -0.04986635117353547 0.40446470654444244
10.575727169073057    0.20954755260093788    -3.9735834977522115    -6.539577910793249    -0.05132004576991239 0.409307915753052
10.582344722740563    0.21195614515956934    -3.7544468900628267    -6.6080782777683185    -0.05294887716109731 0.41399136795307095
10.58896227640807    0.2143647377182008    -3.5348768663341916    -6.669703353653901    -0.05473988631138189 0.4185082605807627
10.595579830075575    0.2167733302768323    -3.3150770597840795    -6.7244889317088585    -0.05667998481873698 0.42285267719518105
10.602197383743082    0.21918192283546375    -3.0952486410867905    -6.772476504143153    -0.05875600865445815 0.4270195769682854
10.608814937410589    0.22159051539409522    -2.875590168598818    -6.813713150909884    -0.0609547702090843 0.4310047812875111
10.615432491078096    0.2239991079527267    -2.6562974428596027    -6.848251424864579    -0.06326310851226649 0.4348049576267706
10.622050044745603    0.22640770051135817    -2.4375633654460094    -6.876149233441157    -0.06566793750576944 0.43841760084640324
10.628667598413108    0.22881629306998963    -2.2195778022533297    -6.89746971699594    -0.06815629226058739 0.4418410120863019
10.635285152080614    0.2312248856286211    -2.002527451270682    -6.912281123972264    -0.07071537304082712 0.4450742754194411
10.641902705748121    0.23363347818725258    -1.78659571491462    -6.920656683038365    -0.0733325871285141 0.4481172324352747
10.648520259415628    0.23604207074588404    -1.5719625769782617    -6.922674472353542    -0.07599558833516418 0.45097045492402094
10.655137813083133    0.2384506633045155    -1.3588044842500013    -6.918417286116782    -0.07869231413714577 0.4536352158336813
10.66175536675064    0.240859255863147    -1.1472942328495597    -6.907972498553655    -0.08141102038317043 0.45611345867182246
10.668372920418147    0.24326784842177845    -0.9376008593257534    -6.891431925496851    -0.08414031353318288 0.45840776552362916
10.674990474085654    0.24567644098040992    -0.7298895365535067    -6.868891683716862    -0.08686918039859703 0.46052132385671185
10.681608027753159    0.2480850335390414    -0.5243214744647553    -6.840452048158582    -0.08958701536437295 0.46245789228135153
10.688225581420665    0.25049362609767284    -0.32105382564155055    -6.806217307239996    -0.09228364508342704 0.46422176543268456
10.694843135088172    0.25290221865630436    -0.12023959579636428    -6.766295616368838    -0.09494935064381473 0.4658177381384461
10.70146068875568    0.2553108112149358    0.07797244084201746    -6.720798849832895    -0.09757488721844068 0.4672510690326377
10.708078242423184    0.2577194037735673    0.2734378212214784    -6.669842451218826    -0.1001515012161774 0.4685274437716335
10.714695796090691    0.26012799633219874    0.46601646822900067    -6.613545282514268    -0.10267094496195847 0.4696529380050265
10.721313349758198    0.2625365888908302    0.6555727605162952    -6.552029472046688    -0.10512548894152603 0.47063398024884623
10.727930903425705    0.26494518144946166    0.841975597388766    -6.4854202614121075    -0.10750793165450208 0.47147731480373545
10.73454845709321    0.2673537740080931    1.02509845876067    -6.413845851545557    -0.10981160712663 0.4721899648553009
10.741166010760717    0.26976236656672464    1.204819460185119    -6.337437248083926    -0.11203039013904065 0.47277919588812184
